-73,-121,981,Gesture
-53,-109,969,Gesture
-57,-129,961,Gesture
-77,-160,984,Gesture
-61,-152,973,Gesture
-65,-156,973,Gesture
-53,-144,973,Gesture
16,-144,1086,Gesture
-18,-109,1027,Gesture
-132,-113,1078,Gesture
-96,-102,1031,Gesture
-57,-141,1031,Gesture
-65,-187,1020,Gesture
-22,-152,996,Gesture
-26,-137,973,Gesture
-30,-133,977,Gesture
-11,-113,988,Gesture
-8,-121,992,Gesture
-11,-113,992,Gesture
0,-121,981,Gesture
-4,-102,1004,Gesture
-14,-70,984,Gesture
-4,-102,977,Gesture
-4,-129,988,Gesture
-11,-125,977,Gesture
-8,-133,961,Gesture
-11,-125,965,Gesture
-4,-113,973,Gesture
-14,-105,1004,Gesture
-11,-137,981,Gesture
4,-152,984,Gesture
8,-137,996,Gesture
35,-141,1020,Gesture
-4,-105,1035,Gesture
-14,-156,1047,Gesture
-11,-164,1004,Gesture
-8,-168,1004,Gesture
0,-176,992,Gesture
8,-156,1008,Gesture
12,-172,992,Gesture
-8,-102,981,Gesture
-8,-160,973,Gesture
0,-215,945,Gesture
24,-230,949,Gesture
16,-234,965,Gesture
28,-223,957,Gesture
-8,-184,961,Gesture
-8,-176,965,Gesture
-4,-156,945,Gesture
0,-180,961,Gesture
4,-191,949,Gesture
4,-184,953,Gesture
-8,-187,973,Gesture
0,-215,969,Gesture
-8,-215,984,Gesture
16,-164,1000,Gesture
-14,-207,1016,Gesture
-8,-215,996,Gesture
12,-215,981,Gesture
12,-215,996,Gesture
24,-234,984,Gesture
8,-227,992,Gesture
4,-199,1000,Gesture
-8,-168,1008,Gesture
-11,-199,1027,Gesture
12,-187,1047,Gesture
20,-199,1035,Gesture
20,-211,1020,Gesture
35,-180,996,Gesture
8,-141,1008,Gesture
24,-172,981,Gesture
39,-176,969,Gesture
31,-180,996,Gesture
4,-199,1004,Gesture
47,-211,1000,Gesture
106,-273,949,Gesture
28,-254,1000,Gesture
4,-238,977,Gesture
39,-230,918,Gesture
4,-191,961,Gesture
55,-203,938,Gesture
31,-250,977,Gesture
43,-254,941,Gesture
28,-242,945,Gesture
47,-281,895,Gesture
16,-258,918,Gesture
28,-273,902,Gesture
28,-289,922,Gesture
51,-293,898,Gesture
35,-246,926,Gesture
106,-230,949,Gesture
0,-281,938,Gesture
35,-250,914,Gesture
31,-242,922,Gesture
43,-269,902,Gesture
12,-254,930,Gesture
20,-262,934,Gesture
20,-227,941,Gesture
8,-250,977,Gesture
12,-254,969,Gesture
-4,-234,977,Gesture
-8,-211,1000,Gesture
8,-223,973,Gesture
12,-230,957,Gesture
4,-219,957,Gesture
8,-203,957,Gesture
20,-230,961,Gesture
12,-215,957,Gesture
24,-219,977,Gesture
16,-160,988,Gesture
12,-125,1027,Gesture
-4,-152,1008,Gesture
8,-191,988,Gesture
4,-207,1012,Gesture
-4,-184,1012,Gesture
-30,-227,981,Gesture
-38,-219,984,Gesture
-46,-219,977,Gesture
-46,-227,977,Gesture
-50,-223,961,Gesture
-22,-234,969,Gesture
-73,-254,977,Gesture
-30,-230,992,Gesture
-77,-227,981,Gesture
-96,-242,992,Gesture
-8,-227,934,Gesture
-112,-262,992,Gesture
-104,-219,1008,Gesture
-30,-223,957,Gesture
-69,-238,1004,Gesture
-65,-223,996,Gesture
-73,-227,938,Gesture
-65,-223,973,Gesture
-73,-223,977,Gesture
-65,-215,1004,Gesture
-81,-223,977,Gesture
-85,-227,953,Gesture
-77,-234,961,Gesture
-93,-238,965,Gesture
-96,-238,965,Gesture
-104,-258,957,Gesture
-112,-230,969,Gesture
-108,-250,953,Gesture
-112,-242,945,Gesture
-132,-254,965,Gesture
-116,-273,981,Gesture
-136,-285,965,Gesture
-136,-273,957,Gesture
-136,-277,973,Gesture
-136,-269,953,Gesture
-124,-262,961,Gesture
-124,-262,945,Gesture
-120,-246,961,Gesture
-124,-269,953,Gesture
-139,-242,945,Gesture
-143,-254,981,Gesture
-136,-242,981,Gesture
-151,-254,984,Gesture
-159,-258,988,Gesture
-147,-250,988,Gesture
-147,-269,984,Gesture
-151,-266,965,Gesture
-136,-246,945,Gesture
-136,-234,941,Gesture
-128,-223,938,Gesture
-124,-207,930,Gesture
-120,-227,934,Gesture
-143,-250,953,Gesture
-139,-262,977,Gesture
-159,-266,977,Gesture
-167,-258,977,Gesture
-155,-258,953,Gesture
-163,-250,945,Gesture
-167,-223,961,Gesture
-182,-223,965,Gesture
-214,-215,961,Gesture
-206,-195,973,Gesture
-218,-269,984,Gesture
-202,-266,984,Gesture
-214,-242,965,Gesture
-221,-227,969,Gesture
-225,-227,969,Gesture
-214,-203,977,Gesture
-218,-187,965,Gesture
-229,-172,949,Gesture
-221,-187,961,Gesture
-206,-203,949,Gesture
-225,-215,1000,Gesture
-218,-230,1012,Gesture
-206,-203,1020,Gesture
-202,-187,1008,Gesture
-147,-90,1004,Gesture
-128,-55,1043,Gesture
-100,-55,1043,Gesture
4,-59,996,Gesture
43,-62,981,Gesture
82,-70,941,Gesture
145,-148,914,Gesture
227,-184,914,Gesture
278,-203,965,Gesture
352,-273,961,Gesture
371,-234,988,Gesture
348,-266,1012,Gesture
356,-230,1078,Gesture
403,-277,1109,Gesture
457,-273,1078,Gesture
489,-273,1055,Gesture
551,-305,1031,Gesture
610,-211,961,Gesture
617,-238,926,Gesture
617,-242,867,Gesture
621,-316,840,Gesture
610,-320,832,Gesture
594,-281,820,Gesture
559,-277,848,Gesture
543,-273,863,Gesture
489,-184,859,Gesture
391,-55,945,Gesture
309,-43,996,Gesture
250,-109,1012,Gesture
180,-78,1059,Gesture
156,0,1234,Gesture
149,-43,1191,Gesture
67,-8,1082,Gesture
86,-43,977,Gesture
114,-16,996,Gesture
39,-39,981,Gesture
35,-105,992,Gesture
86,-234,957,Gesture
0,-223,1008,Gesture
20,-277,969,Gesture
8,-258,961,Gesture
-14,-234,996,Gesture
-14,-223,949,Gesture
-65,-207,984,Gesture
-61,-227,984,Gesture
-61,-234,996,Gesture
-57,-223,988,Gesture
-46,-223,981,Gesture
-57,-199,981,Gesture
-77,-168,961,Gesture
-85,-172,981,Gesture
-81,-176,977,Gesture
-77,-180,988,Gesture
-73,-203,992,Gesture
-61,-211,996,Gesture
-53,-180,981,Gesture
-38,-172,981,Gesture
-57,-242,965,Gesture
-46,-219,969,Gesture
51,-148,1098,Gesture
-50,-281,1051,Gesture
-89,-246,1106,Gesture
-61,-148,1039,Gesture
-73,-211,1043,Gesture
-46,-266,1004,Gesture
-4,-273,969,Gesture
-8,-242,953,Gesture
-14,-242,961,Gesture
-11,-215,945,Gesture
-11,-211,941,Gesture
0,-234,941,Gesture
-8,-246,953,Gesture
-18,-262,977,Gesture
8,-277,984,Gesture
-22,-266,992,Gesture
-4,-258,988,Gesture
-14,-223,996,Gesture
-14,-223,961,Gesture
-11,-195,977,Gesture
-34,-199,1004,Gesture
-14,-199,973,Gesture
-8,-191,981,Gesture
-30,-203,981,Gesture
-18,-215,981,Gesture
-14,-211,992,Gesture
-30,-215,973,Gesture
-8,-219,957,Gesture
-14,-211,988,Gesture
-18,-242,961,Gesture
-18,-219,969,Gesture
-30,-227,953,Gesture
-22,-227,961,Gesture
-11,-223,941,Gesture
-22,-219,961,Gesture
-18,-234,945,Gesture
-18,-238,949,Gesture
-18,-238,961,Gesture
-11,-234,949,Gesture
-34,-227,969,Gesture
-22,-199,961,Gesture
-26,-203,977,Gesture
-11,-211,996,Gesture
-26,-211,973,Gesture
-4,-207,957,Gesture
-26,-215,965,Gesture
-8,-211,938,Gesture
-30,-227,988,Gesture
-14,-219,969,Gesture
-11,-207,981,Gesture
-34,-203,973,Gesture
4,-164,941,Gesture
-26,-184,969,Gesture
-38,-199,981,Gesture
-8,-203,949,Gesture
12,-211,953,Gesture
55,-211,1043,Gesture
-34,-219,1012,Gesture
-22,-172,1004,Gesture
-4,-199,981,Gesture
-8,-207,1000,Gesture
0,-187,965,Gesture
-8,-187,973,Gesture
-14,-211,981,Gesture
-11,-215,969,Gesture
-14,-215,977,Gesture
-8,-234,977,Gesture
-11,-199,1004,Gesture
-22,-191,981,Gesture
-11,-211,981,Gesture
-11,-207,969,Gesture
-34,-203,1004,Gesture
-14,-172,988,Gesture
-4,-187,969,Gesture
-4,-227,1008,Gesture
-26,-246,984,Gesture
12,-176,984,Gesture
-11,-219,988,Gesture
-18,-187,1004,Gesture
8,-176,984,Gesture
12,-187,977,Gesture
-8,-191,1016,Gesture
43,-168,957,Gesture
51,-164,988,Gesture
8,-191,992,Gesture
20,-137,1000,Gesture
35,-125,965,Gesture
16,-160,992,Gesture
4,-156,969,Gesture
24,-160,973,Gesture
20,-191,988,Gesture
24,-203,984,Gesture
8,-199,988,Gesture
0,-184,988,Gesture
20,-184,981,Gesture
-8,-180,988,Gesture
-11,-184,1008,Gesture
4,-172,996,Gesture
12,-156,973,Gesture
8,-172,984,Gesture
-14,-156,1012,Gesture
-4,-133,953,Gesture
31,-144,895,Gesture
-34,-184,992,Gesture
-30,-180,961,Gesture
55,-129,949,Gesture
-53,-219,977,Gesture
-38,-156,996,Gesture
-11,-152,977,Gesture
-65,-191,1000,Gesture
-30,-168,996,Gesture
8,-164,973,Gesture
-57,-203,977,Gesture
-11,-156,973,Gesture
0,-168,941,Gesture
-50,-187,981,Gesture
4,-148,977,Gesture
0,-144,984,Gesture
-18,-148,973,Gesture
12,-144,949,Gesture
-8,-219,988,Gesture
28,-144,949,Gesture
-14,-180,957,Gesture
-22,-187,1004,Gesture
-8,-176,996,Gesture
-11,-172,1004,Gesture
-69,-219,969,Gesture
-34,-172,984,Gesture
-104,-219,984,Gesture
-77,-195,992,Gesture
-53,-230,969,Gesture
-112,-184,992,Gesture
-100,-172,996,Gesture
-77,-230,961,Gesture
-81,-219,1035,Gesture
-77,-199,953,Gesture
-85,-203,969,Gesture
-69,-195,992,Gesture
-46,-203,945,Gesture
-81,-180,957,Gesture
-73,-195,984,Gesture
-57,-195,973,Gesture
-57,-180,953,Gesture
-50,-203,945,Gesture
-42,-176,984,Gesture
-42,-160,973,Gesture
-34,-172,965,Gesture
-30,-168,984,Gesture
-22,-156,953,Gesture
-42,-176,988,Gesture
-38,-195,984,Gesture
-46,-184,973,Gesture
-50,-164,969,Gesture
-53,-164,981,Gesture
-38,-176,981,Gesture
-73,-164,973,Gesture
-53,-176,965,Gesture
-50,-199,981,Gesture
-46,-172,981,Gesture
-65,-176,961,Gesture
-61,-180,973,Gesture
-81,-184,981,Gesture
-89,-199,988,Gesture
-93,-215,965,Gesture
-104,-238,988,Gesture
-96,-227,996,Gesture
-96,-219,984,Gesture
-112,-230,988,Gesture
-120,-211,992,Gesture
-132,-215,977,Gesture
-132,-191,981,Gesture
-128,-195,961,Gesture
-108,-191,934,Gesture
-132,-180,977,Gesture
-96,-172,965,Gesture
-132,-203,965,Gesture
-143,-203,977,Gesture
-120,-187,957,Gesture
-139,-211,973,Gesture
-132,-203,965,Gesture
-132,-203,965,Gesture
-136,-219,965,Gesture
-136,-191,984,Gesture
-136,-199,969,Gesture
-139,-180,973,Gesture
-143,-215,981,Gesture
-139,-219,973,Gesture
-143,-211,992,Gesture
-171,-207,969,Gesture
-167,-199,973,Gesture
-147,-211,957,Gesture
-171,-234,981,Gesture
-163,-238,992,Gesture
-163,-223,961,Gesture
-182,-219,977,Gesture
-178,-219,965,Gesture
-178,-223,953,Gesture
-206,-285,977,Gesture
-214,-269,977,Gesture
-210,-285,969,Gesture
-237,-266,969,Gesture
-264,-223,965,Gesture
-280,-215,945,Gesture
-280,-184,961,Gesture
-303,-168,945,Gesture
-288,-164,969,Gesture
-257,-219,957,Gesture
-272,-227,973,Gesture
-288,-191,981,Gesture
-421,-180,1023,Gesture
-245,-31,918,Gesture
-18,-344,938,Gesture
-151,-437,953,Gesture
-128,-379,949,Gesture
-155,-277,1004,Gesture
-194,-273,969,Gesture
-53,-305,910,Gesture
-26,-305,863,Gesture
-108,-398,957,Gesture
-89,-430,1020,Gesture
-42,-359,1004,Gesture
-4,-473,945,Gesture
47,-508,996,Gesture
67,-461,1043,Gesture
133,-367,1039,Gesture
156,-277,1004,Gesture
184,-152,984,Gesture
270,-94,891,Gesture
309,-43,910,Gesture
364,-39,922,Gesture
426,-98,969,Gesture
469,-164,996,Gesture
496,-254,1020,Gesture
551,-289,1059,Gesture
539,-230,1000,Gesture
492,-195,981,Gesture
489,-105,953,Gesture
442,-90,965,Gesture
367,-78,934,Gesture
309,-47,988,Gesture
246,50,1055,Gesture
172,190,1094,Gesture
133,198,1051,Gesture
114,183,1043,Gesture
106,214,965,Gesture
82,155,957,Gesture
28,85,992,Gesture
-14,-23,1051,Gesture
-4,-117,1039,Gesture
43,-117,1035,Gesture
63,-102,1000,Gesture
102,-78,1086,Gesture
117,-94,1043,Gesture
