106,-39,1016,Square
106,-43,1027,Square
98,-39,1016,Square
94,-23,1020,Square
90,-27,1016,Square
94,-31,1012,Square
98,-39,1031,Square
106,-35,1008,Square
106,-27,1020,Square
110,-43,1012,Square
110,-43,1020,Square
98,-39,1020,Square
94,-31,1016,Square
106,-35,1039,Square
98,-27,1043,Square
106,-31,1035,Square
98,-16,1012,Square
106,-19,1008,Square
106,-19,1000,Square
106,-39,1023,Square
110,-35,1016,Square
102,-27,1012,Square
98,-39,1020,Square
94,-35,1020,Square
98,-27,1016,Square
94,-27,1023,Square
102,-35,1027,Square
102,-23,1031,Square
98,-19,1020,Square
98,-27,1023,Square
98,-31,1016,Square
110,-27,1012,Square
102,-35,1016,Square
102,-35,1008,Square
102,-39,1027,Square
110,-23,1004,Square
110,-23,1008,Square
117,-16,1035,Square
133,-16,2102,Square
399,-113,2102,Square
582,-62,2102,Square
793,16,2102,Square
1035,187,2102,Square
1176,296,2102,Square
1278,358,2102,Square
1305,394,2102,Square
1360,405,2102,Square
1309,405,2102,Square
1281,483,2043,Square
1285,421,1863,Square
1321,284,1625,Square
1328,280,1344,Square
1293,175,1035,Square
1211,50,731,Square
1168,0,430,Square
1137,-90,164,Square
1094,-144,-30,Square
1031,-172,-179,Square
938,-215,-272,Square
801,-191,-354,Square
699,-144,-401,Square
578,-94,-417,Square
442,-31,-397,Square
313,62,-382,Square
203,69,-390,Square
98,97,-378,Square
31,105,-374,Square
-26,77,-354,Square
-89,54,-335,Square
-139,38,-284,Square
-190,69,-229,Square
-241,69,-186,Square
-311,73,-132,Square
-370,93,-85,Square
-417,54,-3,Square
-425,62,32,Square
-417,62,91,Square
-428,58,125,Square
-409,46,176,Square
-397,77,195,Square
-389,105,273,Square
-389,136,309,Square
-409,159,356,Square
-428,198,391,Square
-452,206,426,Square
-448,226,484,Square
-444,261,551,Square
-475,374,625,Square
-491,480,731,Square
-464,589,836,Square
-409,706,973,Square
-378,831,1106,Square
-307,925,1199,Square
-276,968,1297,Square
-237,1019,1356,Square
-272,1140,1383,Square
-296,1249,1445,Square
-354,1440,1481,Square
-511,1620,1539,Square
-647,1796,1551,Square
-698,1937,1566,Square
-690,1995,1559,Square
-690,2019,1516,Square
-600,2019,1523,Square
-479,1960,1461,Square
-284,1851,1441,Square
-46,1616,1344,Square
176,1261,1207,Square
375,913,1086,Square
516,468,914,Square
645,46,738,Square
770,-160,789,Square
977,-312,988,Square
1344,-750,1266,Square
1703,-1301,1445,Square
1703,-1738,1574,Square
1524,-1977,1551,Square
1301,-1977,1438,Square
1024,-1977,1309,Square
739,-1977,1254,Square
489,-1918,1250,Square
305,-1781,1195,Square
129,-1730,1098,Square
12,-1672,941,Square
-65,-1559,824,Square
-124,-1430,742,Square
-194,-1250,707,Square
-292,-1113,660,Square
-397,-1047,586,Square
-409,-957,523,Square
-413,-887,457,Square
-397,-812,434,Square
-401,-707,410,Square
-378,-605,398,Square
-374,-527,375,Square
-358,-465,320,Square
-370,-359,258,Square
-362,-301,203,Square
-354,-266,164,Square
-319,-219,113,Square
-288,-176,52,Square
-237,-109,-11,Square
-178,-43,-97,Square
-182,85,-190,Square
-132,171,-280,Square
-34,179,-394,Square
-8,65,-522,Square
16,-78,-667,Square
24,-109,-897,Square
-4,-35,-1026,Square
31,69,-1065,Square
8,292,-1155,Square
12,378,-929,Square
4,495,-694,Square
39,483,-335,Square
63,542,5,Square
-4,487,547,Square
16,386,1125,Square
-8,495,1676,Square
-57,468,2102,Square
-120,386,2102,Square
-96,304,2102,Square
-11,151,2102,Square
-132,26,2102,Square
-276,-250,2102,Square
-428,-324,2102,Square
-550,-387,2102,Square
-522,-457,2102,Square
-468,-418,2102,Square
-475,-355,2102,Square
-507,-230,2031,Square
-550,-129,1902,Square
-589,-66,1758,Square
-561,-82,1625,Square
-514,-70,1496,Square
-479,-133,1438,Square
-464,-105,1434,Square
-436,-98,1398,Square
-378,-86,1383,Square
-261,-94,1336,Square
-225,-199,1324,Square
-167,-301,1293,Square
-159,-406,1219,Square
-116,-461,1176,Square
-11,-488,1098,Square
74,-668,1094,Square
141,-836,1098,Square
129,-1035,1172,Square
121,-1137,1316,Square
219,-1180,1441,Square
274,-1430,1625,Square
82,-51,1027,Square
82,-55,1027,Square
78,-47,1016,Square
82,-43,1031,Square
63,-31,1020,Square
78,-31,1043,Square
74,-51,1031,Square
67,-47,1035,Square
78,-39,1016,Square
82,-35,1016,Square
86,-51,1016,Square
82,-35,1020,Square
71,-39,1012,Square
78,-62,1012,Square
74,-62,1012,Square
71,-51,1031,Square
67,-51,1023,Square
74,-47,1020,Square
74,-43,1023,Square
74,-51,1031,Square
74,-43,1035,Square
82,-35,1004,Square
82,-47,1016,Square
98,-62,1004,Square
86,-39,1008,Square
82,-31,1008,Square
78,-31,1004,Square
82,-43,1012,Square
82,-51,1035,Square
71,-66,1012,Square
74,-39,1016,Square
74,-39,1039,Square
71,-55,1023,Square
74,-43,1027,Square
67,-39,1031,Square
67,-43,1027,Square
74,-43,1020,Square
74,-51,1031,Square
78,-47,1016,Square
74,-31,1027,Square
86,-35,1027,Square
86,-27,1012,Square
71,-23,1039,Square
82,-39,1023,Square
63,-43,1031,Square
67,-55,1027,Square
71,-55,1020,Square
67,-55,1012,Square
71,-47,1027,Square
71,-51,1016,Square
82,-55,1027,Square
90,-47,1023,Square
74,-31,1016,Square
90,-31,1012,Square
82,-35,1016,Square
82,-43,1020,Square
74,-43,1012,Square
82,-27,1020,Square
90,-43,1004,Square
86,-27,1016,Square
86,-35,1027,Square
71,-47,1039,Square
71,-27,1008,Square
78,-27,1000,Square
78,-27,1020,Square
74,-39,1012,Square
86,-47,1016,Square
71,-31,1027,Square
78,-51,1027,Square
67,-43,1020,Square
82,-43,1027,Square
71,-47,1027,Square
78,-27,1027,Square
78,-31,1027,Square
74,-27,1023,Square
71,-39,1031,Square
78,-35,1023,Square
74,-39,1008,Square
86,-35,1012,Square
78,-39,1012,Square
82,-35,1008,Square
71,-43,1016,Square
82,-51,1027,Square
74,-43,1027,Square
63,-27,1023,Square
71,-35,1047,Square
67,-31,1016,Square
86,-39,1020,Square
78,-39,1008,Square
90,-43,1020,Square
86,-43,1027,Square
74,-43,1008,Square
74,-27,1023,Square
78,-35,1012,Square
67,-16,1012,Square
74,-43,1031,Square
67,-47,1023,Square
82,-31,1035,Square
78,-23,1016,Square
82,-35,1020,Square
82,-12,1016,Square
106,-27,1012,Square
106,-31,1012,Square
78,-43,1016,Square
94,-47,1016,Square
71,-12,1039,Square
59,-31,1039,Square
47,-47,1086,Square
0,-12,1106,Square
-8,-8,1133,Square
-34,62,1234,Square
-42,-105,1359,Square
-120,-133,1492,Square
-30,-191,1688,Square
47,-391,2027,Square
-4,-293,2102,Square
-167,62,2102,Square
-155,155,2102,Square
-155,269,2102,Square
274,144,2102,Square
539,-531,2102,Square
867,-391,2102,Square
1192,-215,2102,Square
1410,-98,2102,Square
1563,23,2102,Square
1637,62,2102,Square
1649,132,2102,Square
1629,214,2102,Square
1571,269,2027,Square
1449,327,1527,Square
1250,323,992,Square
1067,198,481,Square
938,62,56,Square
887,-109,-269,Square
856,-227,-479,Square
770,-246,-640,Square
656,-223,-729,Square
574,-187,-772,Square
492,-215,-749,Square
418,-152,-683,Square
328,-43,-585,Square
246,34,-479,Square
196,89,-362,Square
180,140,-241,Square
153,148,-194,Square
78,198,-144,Square
-30,222,-85,Square
-132,261,-38,Square
-182,288,-15,Square
-214,276,21,Square
-237,292,36,Square
-268,312,60,Square
-300,284,60,Square
-350,284,64,Square
-343,284,95,Square
-339,273,125,Square
-331,296,148,Square
-343,312,227,Square
-386,339,281,Square
-425,413,352,Square
-444,511,465,Square
-464,558,574,Square
-507,651,711,Square
-487,776,867,Square
-413,905,992,Square
-343,1019,1106,Square
-280,1128,1188,Square
-300,1202,1281,Square
-444,1327,1406,Square
-632,1507,1496,Square
-803,1687,1582,Square
-909,1898,1609,Square
-928,1987,1719,Square
-971,2019,1793,Square
-909,2015,1781,Square
-675,1796,1711,Square
-362,1468,1586,Square
-132,1062,1449,Square
55,554,1301,Square
203,144,1156,Square
364,-117,1125,Square
524,-215,1160,Square
739,-492,1219,Square
953,-894,1191,Square
1004,-1328,1109,Square
910,-1730,1039,Square
758,-1883,902,Square
571,-1891,820,Square
395,-1801,758,Square
227,-1711,719,Square
78,-1582,684,Square
-81,-1465,629,Square
-167,-1359,551,Square
-257,-1234,457,Square
-315,-1133,367,Square
-374,-980,305,Square
-389,-855,258,Square
-397,-730,231,Square
-382,-602,203,Square
-343,-504,148,Square
-323,-437,106,Square
-280,-387,64,Square
-225,-340,17,Square
-190,-309,-38,Square
-96,-277,-97,Square
-46,-234,-151,Square
-8,-199,-202,Square
59,-203,-308,Square
129,-187,-429,Square
266,-262,-530,Square
305,-277,-671,Square
289,-285,-718,Square
274,-285,-749,Square
98,-133,-815,Square
-8,93,-835,Square
-100,233,-952,Square
-11,351,-851,Square
-30,507,-733,Square
-139,534,-319,Square
-354,597,160,Square
-518,714,816,Square
-487,835,1367,Square
-198,940,1945,Square
-85,1011,2102,Square
-50,780,2102,Square
-85,550,2102,Square
-139,253,2102,Square
-225,-8,2102,Square
-288,-207,2102,Square
-261,-344,2102,Square
-249,-430,2102,Square
-229,-551,2102,Square
-194,-535,2102,Square
-249,-543,2078,Square
-323,-465,1922,Square
-343,-414,1762,Square
-315,-434,1621,Square
-284,-469,1469,Square
-182,-664,1492,Square
-190,-734,1496,Square
-155,-984,1613,Square
-93,-1113,1715,Square
-155,-1234,1711,Square
-175,-1336,1695,Square
-143,-1406,1570,Square
-182,-1586,1449,Square
-241,-1750,1313,Square
-237,-1910,1219,Square
-147,-1875,1125,Square
-104,-1973,953,Square
-77,-1977,867,Square
35,-1977,754,Square
-4,-1793,797,Square
31,-1437,879,Square
4,-1340,910,Square
223,-1309,1086,Square
137,-78,1004,Square
141,-121,1016,Square
133,-109,992,Square
137,-109,1000,Square
121,-90,996,Square
137,-117,1004,Square
125,-117,1012,Square
133,-94,1012,Square
129,-90,1008,Square
121,-74,1000,Square
153,-168,1023,Square
102,-86,1012,Square
137,-125,1027,Square
117,-105,1023,Square
47,-121,988,Square
180,-66,1055,Square
125,-164,1008,Square
117,-125,988,Square
141,-82,1027,Square
129,-82,1000,Square
94,-94,984,Square
164,-66,1008,Square
129,-121,1012,Square
137,-117,1008,Square
141,-90,1012,Square
129,-86,1016,Square
125,-82,1008,Square
117,-82,1020,Square
137,-78,1012,Square
129,-86,1016,Square
141,-105,1035,Square
141,-78,1008,Square
133,-102,1023,Square
117,-86,1020,Square
180,-156,1004,Square
125,-94,996,Square
156,-86,1000,Square
125,-113,1012,Square
156,-113,1000,Square
133,-102,1035,Square
145,-102,1000,Square
149,-105,992,Square
133,-105,1012,Square
145,-105,1027,Square
129,-105,1020,Square
149,-98,1027,Square
129,-102,1016,Square
133,-109,1020,Square
129,-105,1023,Square
145,-105,1008,Square
153,-102,1008,Square
133,-98,1008,Square
141,-98,1012,Square
137,-113,1020,Square
129,-105,1004,Square
137,-98,996,Square
137,-105,992,Square
141,-113,1000,Square
137,-102,1016,Square
129,-102,1008,Square
133,-102,1027,Square
133,-102,1020,Square
125,-94,1016,Square
129,-86,1004,Square
133,-98,1020,Square
137,-121,1004,Square
137,-109,1004,Square
129,-105,1016,Square
141,-117,1004,Square
145,-109,1016,Square
141,-102,1023,Square
117,-102,1000,Square
156,-109,1027,Square
129,-82,1004,Square
133,-90,1004,Square
133,-86,1004,Square
141,-109,996,Square
137,-109,1004,Square
133,-94,1012,Square
129,-105,1008,Square
129,-113,1004,Square
125,-98,1016,Square
141,-102,1016,Square
137,-94,1016,Square
133,-90,1008,Square
133,-90,1004,Square
133,-98,996,Square
137,-98,1004,Square
133,-94,1016,Square
129,-94,1008,Square
137,-98,1012,Square
133,-94,1000,Square
141,-86,1023,Square
129,-94,1020,Square
133,-102,1012,Square
129,-102,1016,Square
125,-94,1020,Square
121,-86,1023,Square
141,-90,1004,Square
141,-94,1016,Square
559,26,1938,Square
992,163,2074,Square
1481,81,2102,Square
1840,300,2102,Square
1985,562,2102,Square
1985,530,2102,Square
1985,472,2102,Square
1985,425,2102,Square
1985,405,2102,Square
1985,312,1859,Square
1985,198,1356,Square
1934,132,816,Square
1625,73,273,Square
1324,-55,5,Square
1110,-94,-171,Square
930,-70,-358,Square
727,-102,-511,Square
559,-141,-589,Square
430,-207,-616,Square
332,-277,-581,Square
246,-312,-522,Square
199,-262,-440,Square
172,-187,-366,Square
129,-133,-284,Square
110,-82,-237,Square
63,-35,-183,Square
31,0,-144,Square
-11,30,-97,Square
-34,50,-38,Square
-53,69,-15,Square
-57,120,21,Square
-73,148,32,Square
-85,144,36,Square
-104,151,71,Square
-93,159,106,Square
-96,183,113,Square
-93,190,129,Square
-108,183,117,Square
-182,230,137,Square
-225,273,176,Square
-264,300,184,Square
-292,358,219,Square
-272,448,254,Square
-292,558,285,Square
-303,683,328,Square
-335,815,383,Square
-370,995,422,Square
-428,1206,504,Square
-546,1413,606,Square
-647,1585,680,Square
-749,1890,789,Square
-780,2019,965,Square
-874,2019,1227,Square
-815,2019,1336,Square
-761,2019,1332,Square
-682,2019,1473,Square
-409,2019,1504,Square
-120,1636,1496,Square
106,1331,1449,Square
305,1089,1410,Square
410,847,1426,Square
426,585,1359,Square
442,300,1289,Square
516,26,1195,Square
703,-121,1125,Square
637,-418,1188,Square
602,-668,1191,Square
633,-848,1148,Square
590,-1113,1121,Square
512,-1254,1086,Square
414,-1266,1043,Square
285,-1176,1012,Square
192,-1074,926,Square
55,-1008,824,Square
-26,-926,754,Square
-104,-894,680,Square
-171,-812,633,Square
-178,-715,582,Square
-206,-598,531,Square
-218,-504,484,Square
-194,-449,426,Square
-198,-394,356,Square
-182,-332,270,Square
-143,-301,148,Square
-186,-312,5,Square
-237,-324,-73,Square
-186,-352,-159,Square
-143,-309,-245,Square
-100,-227,-327,Square
-69,-187,-401,Square
-34,-148,-491,Square
-8,-152,-647,Square
-42,-180,-745,Square
-8,-238,-890,Square
28,-266,-987,Square
74,-172,-936,Square
12,23,-776,Square
-65,241,-608,Square
-69,366,-327,Square
12,343,-26,Square
51,304,391,Square
188,77,969,Square
176,351,1457,Square
321,476,1934,Square
387,577,2102,Square
321,628,2102,Square
266,499,2102,Square
211,331,2102,Square
274,0,2102,Square
356,-371,2102,Square
422,-578,2102,Square
328,-672,2102,Square
227,-703,2102,Square
98,-644,2102,Square
-22,-547,2102,Square
-77,-473,1977,Square
-151,-394,1871,Square
-194,-379,1711,Square
-202,-406,1609,Square
-178,-500,1488,Square
-151,-598,1422,Square
-136,-602,1359,Square
-96,-719,1371,Square
20,-844,1301,Square
98,-1141,1262,Square
207,-1406,1250,Square
418,-1758,1191,Square
578,-1977,1219,Square
711,-1977,1231,Square
793,-1977,1250,Square
844,-1977,1262,Square
696,-1949,1086,Square
539,-1812,1051,Square
465,-1621,910,Square
328,-1621,863,Square
387,-1473,871,Square
406,-1406,906,Square
496,-1211,992,Square
625,-969,1082,Square
590,-617,1176,Square
555,-344,1293,Square
571,-8,1375,Square
656,331,1531,Square
723,687,1758,Square
563,1015,1902,Square
367,1308,1941,Square
235,1515,1863,Square
133,1601,1719,Square
145,1710,1590,Square
207,1761,1438,Square
258,1733,1285,Square
340,1651,1164,Square
449,1448,1070,Square
535,1269,996,Square
524,1183,949,Square
457,1148,938,Square
59,20,1012,Square
71,26,988,Square
78,34,992,Square
74,26,1000,Square
71,20,1004,Square
63,26,1000,Square
55,26,1016,Square
59,30,1027,Square
59,34,1035,Square
39,46,1031,Square
47,34,1035,Square
51,46,1027,Square
47,30,1027,Square
47,26,1016,Square
51,16,1020,Square
55,4,1023,Square
55,8,1000,Square
39,20,996,Square
20,16,1023,Square
20,-8,1016,Square
20,-31,1047,Square
24,-66,1047,Square
16,-59,1035,Square
8,-55,1027,Square
8,-47,1031,Square
8,-27,1039,Square
39,-27,1039,Square
28,-39,1031,Square
35,-27,1000,Square
47,-39,992,Square
39,-31,1012,Square
47,-31,1008,Square
51,-39,1000,Square
35,-43,1012,Square
51,-39,1031,Square
39,-39,1035,Square
47,-31,1027,Square
39,-27,1020,Square
35,-31,1039,Square
47,-23,1027,Square
31,-105,1106,Square
59,-19,1004,Square
78,-19,1004,Square
67,-35,996,Square
59,-43,1023,Square
55,-51,1020,Square
47,-35,1008,Square
55,-55,1016,Square
51,-35,996,Square
67,-39,1027,Square
59,-35,1020,Square
59,-19,1027,Square
51,-19,1016,Square
67,-31,1031,Square
63,-31,1012,Square
63,-8,1020,Square
63,-27,1020,Square
59,-43,1016,Square
59,-35,1020,Square
51,-43,1031,Square
55,-51,1027,Square
47,-47,1023,Square
55,-39,1031,Square
51,-19,1031,Square
63,-12,1027,Square
59,-23,1035,Square
55,-23,1027,Square
67,-31,1012,Square
63,-35,1023,Square
74,-31,1020,Square
63,-27,1023,Square
55,-23,1023,Square
63,-31,1023,Square
59,-43,1031,Square
63,-47,1012,Square
59,-31,1023,Square
63,-27,1020,Square
74,-23,1008,Square
71,-23,1031,Square
71,-27,1008,Square
67,-31,1031,Square
63,-27,1012,Square
71,-39,1008,Square
59,-23,1023,Square
67,-47,1012,Square
63,-23,1031,Square
67,-35,1027,Square
43,-35,1027,Square
47,-19,1020,Square
63,-23,1016,Square
71,-31,1027,Square
71,-31,1035,Square
67,-31,1020,Square
63,-39,1020,Square
59,-35,1016,Square
63,-47,1031,Square
43,-39,1043,Square
43,-35,1035,Square
39,-31,1016,Square
55,-35,1012,Square
67,-39,1020,Square
71,-51,1016,Square
67,-47,1004,Square
63,-31,1016,Square
55,-19,1039,Square
28,-19,1027,Square
59,-129,1082,Square
106,-160,1070,Square
125,-230,1113,Square
156,-133,1117,Square
125,-86,1195,Square
114,-94,1293,Square
94,-125,1516,Square
24,-273,1664,Square
-163,-137,1914,Square
-229,-39,2102,Square
-335,-90,2102,Square
-315,-184,2102,Square
-264,-289,2102,Square
-225,-355,2102,Square
-186,-324,2102,Square
-112,-215,2102,Square
4,-180,2102,Square
149,-113,2102,Square
364,-98,2102,Square
606,-62,2102,Square
828,-16,2102,Square
953,-47,2102,Square
1008,-94,2102,Square
996,-148,1723,Square
957,-168,1273,Square
883,-168,879,Square
750,-133,535,Square
649,-156,223,Square
598,-176,24,Square
598,-223,-120,Square
621,-230,-210,Square
633,-234,-276,Square
625,-273,-323,Square
602,-273,-308,Square
531,-254,-335,Square
426,-144,-331,Square
242,-74,-272,Square
160,-12,-186,Square
55,38,-159,Square
12,93,-89,Square
-14,128,-81,Square
-34,167,-30,Square
-65,218,-7,Square
-73,249,28,Square
-128,257,44,Square
-194,296,83,Square
-221,312,129,Square
-202,312,168,Square
-225,296,195,Square
-245,280,227,Square
-264,280,250,Square
-307,300,281,Square
-397,390,332,Square
-483,511,383,Square
-577,597,441,Square
-596,675,484,Square
-596,757,563,Square
-628,788,629,Square
-647,843,731,Square
-702,913,828,Square
-768,987,914,Square
-839,1058,1004,Square
-952,1183,1086,Square
-1018,1308,1180,Square
-1053,1440,1270,Square
-1073,1530,1359,Square
-1038,1569,1441,Square
-952,1612,1504,Square
-827,1550,1520,Square
-620,1425,1539,Square
-421,1190,1496,Square
-253,940,1469,Square
-182,648,1395,Square
-151,491,1363,Square
121,366,1336,Square
258,50,1277,Square
383,-223,1168,Square
551,-652,1106,Square
672,-1223,992,Square
832,-1707,879,Square
821,-1977,785,Square
707,-1977,750,Square
551,-1941,734,Square
406,-1699,789,Square
274,-1480,805,Square
125,-1281,789,Square
-22,-1109,703,Square
-155,-1008,602,Square
-245,-898,516,Square
-296,-777,445,Square
-327,-684,356,Square
-335,-559,309,Square
-335,-477,242,Square
-311,-426,133,Square
-257,-430,71,Square
-202,-410,-38,Square
-155,-406,-132,Square
-116,-402,-229,Square
-89,-355,-347,Square
-14,-316,-417,Square
47,-266,-495,Square
125,-187,-542,Square
117,-70,-569,Square
67,20,-620,Square
51,20,-710,Square
145,4,-772,Square
297,16,-761,Square
336,42,-694,Square
352,97,-429,Square
215,300,-276,Square
90,265,44,Square
-245,269,367,Square
-319,241,660,Square
-311,355,1152,Square
-339,526,1586,Square
-186,511,1996,Square
-159,339,2102,Square
-210,171,2102,Square
-241,54,2102,Square
-233,-121,2102,Square
-210,-289,2102,Square
-241,-391,2102,Square
-210,-434,2102,Square
-167,-398,2102,Square
-159,-402,2102,Square
-284,-418,2031,Square
-432,-437,1875,Square
-479,-406,1734,Square
-507,-441,1574,Square
-495,-453,1500,Square
-475,-391,1477,Square
-378,-371,1465,Square
-300,-434,1508,Square
-303,-547,1473,Square
-245,-801,1496,Square
-206,-969,1527,Square
-93,-1117,1539,Square
20,-1223,1637,Square
67,-1359,1664,Square
90,-1500,1629,Square
192,-1699,1750,Square
137,-1937,1371,Square
274,-1977,1199,Square
344,-1977,1043,Square
453,-1977,1047,Square
645,-1977,1016,Square
742,-1977,1090,Square
824,-1965,1137,Square
805,-1648,1168,Square
699,-1199,1184,Square
43,-113,1043,Square
63,-129,1035,Square
59,-133,1031,Square
71,-144,1039,Square
82,-137,1016,Square
67,-133,996,Square
71,-137,1000,Square
55,-117,992,Square
71,-121,1000,Square
78,-129,1004,Square
63,-129,1023,Square
67,-129,1016,Square
86,-133,1008,Square
78,-129,1035,Square
74,-129,1008,Square
71,-109,1023,Square
74,-102,1000,Square
71,-102,1004,Square
71,-98,1012,Square
71,-105,1000,Square
78,-109,1016,Square
78,-109,1000,Square
78,-109,1012,Square
55,-105,981,Square
90,-148,1039,Square
94,-70,1039,Square
86,-62,1020,Square
67,-74,996,Square
82,-98,1004,Square
86,-102,992,Square
98,-109,1004,Square
82,-113,1008,Square
82,-102,1023,Square
90,-113,1008,Square
86,-121,1012,Square
90,-129,1027,Square
94,-129,1016,Square
74,-86,1008,Square
71,-90,1000,Square
78,-90,1008,Square
86,-90,1012,Square
82,-113,1012,Square
94,-105,1023,Square
102,-129,1016,Square
74,-113,1027,Square
82,-105,1016,Square
82,-113,1020,Square
78,-105,1016,Square
74,-98,1023,Square
82,-98,1008,Square
78,-102,1016,Square
82,-102,1004,Square
74,-86,1020,Square
74,-82,1012,Square
78,-102,1027,Square
71,-98,1016,Square
86,-86,1004,Square
86,-94,1027,Square
78,-90,1023,Square
78,-90,1008,Square
78,-102,1020,Square
71,-105,1008,Square
71,-90,1016,Square
82,-90,1020,Square
74,-102,1012,Square
74,-94,1004,Square
67,-86,1012,Square
78,-86,1012,Square
74,-94,1020,Square
67,-94,1023,Square
71,-98,1023,Square
67,-98,1023,Square
78,-117,1027,Square
71,-102,1027,Square
63,-94,1023,Square
67,-90,1016,Square
74,-90,1004,Square
74,-90,1012,Square
78,-94,1020,Square
71,-94,1012,Square
74,-90,1020,Square
78,-113,1020,Square
67,-109,1016,Square
71,-98,1016,Square
71,-105,1020,Square
67,-109,1012,Square
67,-98,1004,Square
71,-98,996,Square
78,-105,1008,Square
78,-102,1016,Square
59,-82,1027,Square
67,-94,1016,Square
71,-98,1012,Square
67,-94,1008,Square
63,-98,1012,Square
67,-98,1016,Square
71,-102,1020,Square
71,-94,1020,Square
67,-98,1004,Square
67,-102,1012,Square
78,-94,1012,Square
74,-102,1004,Square
74,-90,1016,Square
727,50,2051,Square
891,202,2102,Square
1047,304,2102,Square
1227,355,2102,Square
1410,515,2102,Square
1715,733,2102,Square
1985,827,2102,Square
1985,874,2102,Square
1985,1030,2102,Square
1985,991,2102,Square
1985,780,2102,Square
1985,745,1969,Square
1985,726,1570,Square
1985,624,1152,Square
1895,628,633,Square
1637,612,91,Square
1399,374,-409,Square
1203,-51,-671,Square
1047,-434,-686,Square
938,-391,-761,Square
688,-266,-944,Square
434,-242,-1097,Square
356,-262,-1069,Square
309,-297,-995,Square
246,-297,-894,Square
223,-234,-729,Square
223,-156,-593,Square
219,-82,-460,Square
192,-35,-394,Square
117,23,-304,Square
12,77,-241,Square
-77,120,-190,Square
-190,179,-128,Square
-292,222,-108,Square
-346,237,-73,Square
-389,257,-54,Square
-425,237,-46,Square
-448,187,-58,Square
-444,144,-58,Square
-471,97,-34,Square
-491,42,-38,Square
-495,8,-15,Square
-479,-12,13,Square
-483,20,28,Square
-557,77,79,Square
-651,167,103,Square
-714,265,125,Square
-788,390,219,Square
-788,452,320,Square
-757,515,453,Square
-729,612,570,Square
-690,702,723,Square
-686,894,844,Square
-784,1128,906,Square
-1011,1409,973,Square
-1206,1644,1098,Square
-1346,1874,1164,Square
-1585,2019,1266,Square
-1749,2019,1320,Square
-1843,2019,1309,Square
-1854,2019,1316,Square
-1636,2019,1320,Square
-1214,2019,1336,Square
-729,2019,1383,Square
-253,1726,1441,Square
125,1269,1383,Square
367,773,1363,Square
547,323,1375,Square
731,-27,1391,Square
821,-238,1406,Square
828,-359,1418,Square
797,-652,1391,Square
688,-1035,1305,Square
578,-1394,1121,Square
453,-1609,981,Square
317,-1687,805,Square
86,-1719,660,Square
-120,-1664,539,Square
-218,-1574,449,Square
-292,-1512,395,Square
-339,-1492,328,Square
-362,-1445,258,Square
-397,-1367,172,Square
-460,-1262,145,Square
-581,-1152,145,Square
-581,-1051,129,Square
-557,-926,145,Square
-577,-828,125,Square
-550,-746,133,Square
-534,-672,121,Square
-581,-633,109,Square
-624,-574,113,Square
-604,-512,48,Square
-589,-449,32,Square
-612,-379,13,Square
-596,-344,-42,Square
-593,-316,-34,Square
-565,-277,-54,Square
-511,-230,-61,Square
-475,-168,-54,Square
-389,-133,-73,Square
-315,-121,-73,Square
-276,-105,-108,Square
-221,-109,-147,Square
-178,-90,-241,Square
-175,-8,-296,Square
-147,26,-394,Square
-77,38,-464,Square
39,20,-581,Square
67,30,-651,Square
137,97,-647,Square
110,148,-733,Square
180,128,-636,Square
207,148,-655,Square
254,108,-468,Square
328,77,-308,Square
231,202,-11,Square
281,296,496,Square
465,464,965,Square
504,347,1754,Square
188,343,2102,Square
20,417,2102,Square
-167,530,2102,Square
-354,542,2102,Square
-440,515,2102,Square
-471,226,2102,Square
-483,-191,2102,Square
-471,-492,2102,Square
-499,-656,2102,Square
-553,-703,2102,Square
-643,-605,2102,Square
-749,-469,2102,Square
-729,-320,2004,Square
-710,-250,1906,Square
-690,-246,1813,Square
-710,-266,1727,Square
-733,-273,1680,Square
-710,-242,1590,Square
-690,-297,1539,Square
-651,-297,1543,Square
-546,-309,1481,Square
-487,-328,1465,Square
-428,-344,1402,Square
-421,-336,1332,Square
-346,-359,1258,Square
-264,-348,1152,Square
-210,-348,1137,Square
-155,-355,1098,Square
-143,-371,1082,Square
-206,-422,1012,Square
-237,-547,871,Square
-132,-738,867,Square
4,-934,852,Square
35,-203,1031,Grasp
39,-219,1039,Grasp
39,-227,1016,Grasp
39,-207,1004,Grasp
20,-176,1004,Grasp
12,-160,984,Grasp
16,-141,965,Grasp
-8,-148,941,Grasp
-4,-148,957,Grasp
-11,-125,969,Grasp
0,-133,977,Grasp
0,-121,1004,Grasp
16,-109,1012,Grasp
31,-125,1051,Grasp
59,-144,1063,Grasp
55,-148,1090,Grasp
51,-148,1070,Grasp
94,-160,1098,Grasp
90,-180,1117,Grasp
43,-133,1098,Grasp
20,-102,1055,Grasp
67,-121,1023,Grasp
59,-168,1035,Grasp
63,-168,1008,Grasp
98,-168,1012,Grasp
55,-172,1020,Grasp
28,-129,1000,Grasp
59,-164,1016,Grasp
51,-152,1023,Grasp
24,-137,1039,Grasp
43,-164,1023,Grasp
31,-164,1035,Grasp
24,-160,1031,Grasp
24,-160,1023,Grasp
20,-160,1031,Grasp
16,-164,1027,Grasp
12,-141,1008,Grasp
28,-152,1012,Grasp
24,-148,1031,Grasp
12,-152,992,Grasp
47,-144,1016,Grasp
39,-137,1016,Grasp
51,-144,996,Grasp
