42897550,-193,190,1070,-41,4,0
42897560,-196,187,1065,-41,-12,45
42897570,-204,186,1061,-25,-12,45
42897580,-205,183,1052,-8,-12,45
42897590,-210,186,1041,7,-28,90
42897600,-208,186,1032,-8,-44,181
42897610,-208,186,1031,7,-44,45
42897620,-202,175,1026,24,-61,90
42897630,-201,169,1023,24,-61,135
42897640,-190,169,1022,7,-77,90
42897650,-190,165,1017,24,-44,135
42897660,-186,169,1010,40,-28,135
42897670,-189,171,1008,24,-44,181
42897680,-196,172,1004,40,-61,45
42897690,-195,175,999,24,-61,181
42897700,-190,171,999,24,-77,181
42897710,-186,168,998,57,-77,90
42897720,-177,162,1001,57,-61,45
42897730,-172,160,1004,57,-61,90
42897740,-183,156,1002,40,-93,45
42897750,-181,153,998,40,-77,0
42897760,-171,163,996,57,-61,45
42897770,-175,159,998,57,-44,90
42897780,-180,163,987,73,-44,45
42897790,-186,162,987,73,-28,90
42897800,-184,163,995,57,-28,90
42897810,-189,160,993,57,-44,90
42897820,-193,162,995,57,-44,90
42897830,-193,160,990,57,-61,90
42897840,-190,153,984,57,-61,90
42897850,-184,156,984,57,-77,90
42897860,-181,154,983,57,-61,90
42897870,-178,157,981,57,-61,90
42897880,-177,159,981,57,-44,90
42897890,-181,154,986,40,-44,90
42897900,-180,153,980,40,-28,90
42897910,-183,151,983,40,-44,90
42897920,-177,157,984,40,-44,90
42897930,-174,154,983,24,-44,90
42897940,-175,151,989,24,-61,90
42897950,-175,148,989,24,-61,90
42897960,-169,136,999,7,-77,90
42897970,-168,138,1004,7,-77,90
42897980,-156,124,1028,7,-93,90
42897990,-138,114,1038,7,-93,90
42898000,-109,99,1064,7,-93,45
42898010,-73,72,1073,-25,-110,45
42898020,-31,60,1089,-25,-93,45
42898030,21,40,1119,-41,-77,135
42898040,51,43,1131,-25,-61,90
42898050,77,57,1133,-41,-61,90
42898060,117,58,1160,-8,-44,90
42898070,174,64,1182,-8,-61,0
42898080,216,69,1229,40,-77,-45
42898090,216,91,1253,90,-126,-181
42898100,230,126,1275,139,-191,-316
42898110,240,163,1316,205,-289,-452
42898120,276,202,1358,304,-354,-543
42898130,333,243,1436,370,-452,-678
42898140,360,282,1493,502,-501,-905
42898150,327,322,1515,633,-501,-1176
42898160,236,354,1517,782,-485,-1357
42898170,62,354,1511,963,-436,-1402
42898180,-216,310,1512,1095,-501,-1583
42898190,-489,255,1514,1210,-648,-1674
42898200,-669,213,1535,1342,-795,-1629
42898210,-787,184,1553,1457,-925,-1583
42898220,-882,171,1529,1556,-893,-1357
42898230,-978,181,1452,1655,-811,-1176
42898240,-1095,223,1341,1721,-697,-905
42898250,-1168,285,1181,1754,-599,-543
42898260,-1161,330,1055,1754,-485,-271
42898270,-1158,343,954,1704,-403,135
42898280,-1168,351,848,1655,-338,407
42898290,-1120,327,777,1556,-305,769
42898300,-1030,316,689,1490,-224,1086
42898310,-897,306,609,1375,-126,1402
42898320,-723,309,534,1292,20,1629
42898330,-574,307,471,1194,183,1855
42898340,-441,295,441,1078,313,1945
42898350,-324,297,411,996,460,2126
42898360,-198,289,399,881,542,2172
42898370,-40,286,398,798,623,2172
42898380,90,292,393,683,672,2217
42898390,197,289,435,617,672,2081
42898400,261,261,471,535,607,1991
42898410,330,238,507,502,542,1810
42898420,395,235,542,436,460,1674
42898430,410,243,548,403,379,1538
42898440,446,264,563,337,264,1312
42898450,497,279,566,320,216,1176
42898460,515,312,564,287,150,995
42898470,507,360,566,254,167,905
42898480,489,397,573,222,150,724
42898490,462,414,593,172,150,678
42898500,435,429,633,139,167,543
42898510,408,450,659,106,167,452
42898520,372,471,686,90,183,407
42898530,339,493,716,73,199,271
42898540,285,510,737,57,183,226
42898550,231,511,753,24,150,135
42898560,201,523,788,7,101,90
42898570,179,528,804,7,85,90
42898580,158,538,816,-8,36,0
42898590,144,543,834,-8,4,45
42898600,117,555,842,-8,-12,-45
42898610,92,564,855,-25,-28,45
42898620,77,571,869,7,-28,0
42898630,63,585,876,-25,-93,45
42898640,57,601,881,24,-61,45
42898650,60,609,876,-8,-142,0
42898660,75,619,873,40,-93,90
42898670,80,624,866,24,-126,135
42898680,92,630,858,24,-110,90
42898690,113,639,848,40,-93,0
42898700,128,642,843,40,-77,135
42898710,126,649,840,57,-44,45
42898720,131,640,825,40,-44,135
42898730,129,640,825,40,-44,90
42898740,131,633,815,73,-12,90
42898750,129,634,809,73,-28,45
42898760,131,627,807,73,-12,90
42898770,126,624,804,90,-28,45
42898780,125,628,797,90,-28,45
42898790,128,633,792,90,-61,45
42898800,125,628,783,106,-77,45
42898810,128,621,779,90,-93,45
42898820,126,615,774,106,-93,0
42898830,119,609,768,106,-93,0
42898840,116,612,767,106,-93,0
42898850,104,609,767,90,-77,0
42898860,98,603,768,90,-77,0
42898870,92,603,768,90,-77,45
42898880,84,594,776,90,-77,45
42898890,80,588,771,73,-77,45
42898900,75,583,777,73,-77,45
42898910,75,580,777,57,-77,45
42898920,65,583,776,57,-93,45
42898930,78,582,768,57,-110,45
42898940,96,580,771,40,-110,45
42898950,102,579,771,40,-93,45
42898960,99,576,777,40,-61,45
42898970,101,573,777,40,-44,45
42898980,104,582,783,40,-28,45
42898990,95,586,792,40,-12,45
42899000,86,598,789,40,-28,45
42899010,80,603,786,40,-44,-45
42899020,90,606,788,24,-61,0
42899030,98,610,791,24,-61,45
42899040,105,616,800,7,-93,0
42899050,111,613,807,7,-110,45
42899060,114,618,815,7,-110,45
42899070,117,624,818,24,-93,45
42899080,119,622,821,24,-77,45
42899090,107,627,818,24,-77,90
42899100,110,628,821,7,-77,135
42899110,93,630,819,7,-93,135
42899120,90,630,819,7,-93,90
42899130,90,625,821,24,-93,45
42899140,96,634,825,24,-110,90
42899150,93,633,822,40,-110,45
42899160,87,624,819,40,-110,90
42899170,87,618,818,40,-110,45
42899180,92,616,822,57,-93,45
42899190,95,610,819,57,-93,45
42899200,93,606,830,57,-77,45
42899210,77,607,821,73,-93,45
42899220,65,601,815,73,-93,45
42899230,77,606,804,73,-93,45
42899240,74,598,795,73,-93,45
42899250,66,601,788,73,-110,45
42899260,71,597,780,73,-110,90
42899270,80,595,773,73,-110,45
42899280,84,597,770,57,-110,90
42899290,87,594,762,57,-110,45
42899300,87,594,758,40,-110,90
42899310,90,589,755,40,-77,45
42899320,89,582,753,24,-77,0
42899330,86,580,752,24,-44,45
42899340,80,580,744,24,-28,90
42899350,84,573,750,7,-61,0
42899360,83,574,747,-8,-44,90
42899370,83,573,747,-8,-61,45
42899380,90,568,750,-25,-44,45
42899390,93,565,744,-41,-61,90
42899400,93,564,744,-58,-44,45
42899410,95,558,744,-74,-44,45
42899420,99,562,746,-74,-12,0
42899430,90,558,747,-107,-12,45
42899440,75,550,753,-90,4,0
42899450,62,550,752,-107,4,0
42899460,62,555,755,-123,4,45
42899470,63,555,755,-140,-12,-45
42899480,62,552,753,-140,20,45
42899490,65,547,750,-156,20,-45
42899500,59,546,755,-189,36,0
42899510,47,531,749,-189,52,0
42899520,35,531,752,-206,52,-45
42899530,20,532,747,-222,52,0
42899540,20,529,749,-239,52,0
42899550,44,526,752,-272,52,0
42899560,53,525,752,-272,69,0
42899570,51,517,759,-305,69,0
42899580,41,498,773,-321,85,0
42899590,36,493,765,-354,118,45
42899600,33,490,776,-371,118,-45
42899610,23,486,777,-387,134,90
42899620,17,478,782,-404,134,0
42899630,17,472,800,-404,134,-45
42899640,17,466,809,-436,134,0
42899650,18,463,812,-469,101,-45
42899660,30,450,810,-469,134,0
42899670,50,438,810,-486,150,0
42899680,51,426,843,-502,167,0
42899690,17,417,873,-502,167,-90
42899700,5,411,885,-502,183,-135
42899710,8,432,911,-502,167,-90
42899720,-3,432,906,-519,150,-181
42899730,-10,421,900,-519,150,-135
42899740,3,417,906,-535,101,-135
42899750,26,403,915,-519,134,-135
42899760,35,387,929,-535,134,-226
42899770,29,369,953,-535,134,-181
42899780,18,360,981,-519,150,-181
42899790,-15,351,1004,-502,167,-226
42899800,-45,345,1020,-486,167,-181
42899810,-66,333,1029,-486,134,-181
42899820,-58,328,1035,-469,101,-181
42899830,-52,324,1044,-453,69,-181
42899840,-45,313,1052,-436,52,-181
42899850,-30,312,1055,-420,69,-181
42899860,-33,309,1055,-420,69,-181
42899870,-36,306,1056,-404,85,-226
42899880,-75,285,1076,-371,69,-226
42899890,-114,265,1083,-371,52,-181
42899900,-138,250,1091,-354,20,-181
42899910,-132,255,1086,-321,4,-181
42899920,-118,258,1088,-305,-28,-181
42899930,-103,259,1079,-288,-28,-181
42899940,-99,259,1086,-272,-28,-181
42899950,-103,256,1082,-255,-12,-135
42899960,-111,249,1073,-255,4,-135
42899970,-102,237,1070,-222,20,-135
42899980,-109,223,1062,-206,36,-90
42899990,-132,211,1061,-206,36,-90
42900000,-159,204,1064,-189,20,-90
42900010,-159,193,1070,-173,-12,-135
42900020,-145,196,1065,-156,-12,-45
42900030,-126,205,1064,-156,-28,-45
42900040,-121,205,1065,-140,-28,-45
42900050,-132,199,1064,-123,-12,-45
42900060,-136,190,1058,-107,4,-45
42900070,-132,196,1049,-90,20,0
42900080,-144,187,1040,-90,4,0
42900090,-142,181,1043,-90,-12,45
42900100,-145,180,1043,-74,-28,0
42900110,-138,175,1046,-58,-44,0
42900120,-135,171,1047,-58,-61,0
42900130,-130,175,1047,-41,-61,0
42900140,-120,177,1040,-25,-44,0
42900150,-121,172,1038,-25,-12,0
42900160,-130,165,1037,-8,4,0
42900170,-138,157,1029,-8,20,0
42900180,-150,157,1029,7,20,0
42900190,-156,160,1023,7,-12,45
42900200,-160,157,1020,24,-44,-45
42900210,-145,157,1019,7,-44,0
42900220,-135,163,1017,24,-44,45
42900230,-138,162,1017,24,-44,45
42900240,-133,159,1016,24,-44,45
42900250,-133,156,1007,24,-28,45
42900260,-142,153,1007,40,-12,45
42900270,-144,153,1008,24,-12,90
42900280,-154,148,1011,40,-12,45
42900290,-156,151,1007,24,-28,90
42900300,-156,154,1004,24,-44,45
42900310,-145,154,1005,7,-61,90
42900320,-136,154,1007,24,-61,45
42900330,-136,148,1010,7,-77,45
42900340,-133,145,1008,24,-61,45
42900350,-126,145,1011,24,-61,0
42900360,-127,147,1014,40,-28,90
42900370,-142,139,1008,40,-28,0
42900380,-148,148,1010,40,-28,90
42900390,-148,150,1016,57,-28,90
42900400,-159,139,1016,40,-44,90
42900410,-157,141,1017,57,-44,45
42900420,-147,141,1017,40,-61,90
42900430,-139,142,1011,57,-61,90
42900440,-139,139,1008,40,-61,90
42900450,-138,141,1011,73,-28,90
42900460,-139,145,1010,40,-44,45
42900470,-147,142,1014,73,-12,135
42900480,-154,141,1011,57,-28,90
42900490,-157,132,1016,73,-44,90
42900500,-153,136,1014,73,-44,90
42900510,-153,138,1005,57,-61,90
42900520,-144,136,1007,73,-61,90
42900530,-139,150,1004,57,-61,90
42900540,-135,139,996,73,-44,90
42900550,-138,145,1001,73,-28,90
42900560,-144,141,998,73,-44,90
42900570,-144,133,996,73,-28,90
42900580,-142,139,990,73,-28,90
42900590,-144,132,986,57,-44,90
42900600,-141,135,986,57,-44,90
42900610,-133,133,984,57,-44,135
42900620,-132,136,990,40,-44,90
42900630,-129,133,993,40,-44,135
42900640,-132,129,993,40,-28,135
42900650,-136,126,990,24,-44,45
42900660,-135,130,990,40,-28,90
42900670,-147,130,989,40,-44,90
42900680,-151,129,986,24,-61,135
42900690,-145,120,987,7,-77,135
42900700,-135,127,987,7,-77,135
42900710,-129,124,990,7,-77,135
42900720,-127,121,987,24,-61,45
42900730,-129,121,990,-8,-61,45
42900740,-130,117,987,-25,-61,45
42900750,-130,112,995,7,-28,45
42900760,-130,115,989,-8,-44,0
42900770,-130,112,993,-8,-28,45
42900780,-129,109,993,-8,-61,45
42900790,-121,106,993,-25,-61,45
42900800,-108,108,996,-25,-77,0
42900810,-103,102,996,-41,-77,45
42900820,-87,103,993,-41,-77,45
42900830,-73,100,998,-58,-77,45
42900840,-54,105,996,-74,-77,90
42900850,-37,106,1001,-74,-61,45
42900860,-31,108,1007,-90,-44,45
42900870,-16,115,1023,-107,-61,45
42900880,-7,117,1040,-123,-93,0
42900890,41,111,1080,-123,-142,0
42900900,98,106,1125,-140,-224,-45
42900910,165,90,1205,-140,-256,-45
42900920,218,58,1250,-107,-256,-90
42900930,251,52,1263,-58,-256,-181
42900940,257,93,1275,24,-240,-226
42900950,243,135,1293,90,-256,-316
42900960,269,156,1335,156,-256,-452
42900970,288,166,1403,238,-273,-588
42900980,267,163,1451,337,-289,-724
42900990,231,165,1481,436,-322,-859
42901000,155,171,1479,535,-371,-905
42901010,122,186,1472,633,-436,-1086
42901020,101,190,1461,765,-420,-1131
42901030,24,178,1437,864,-403,-1267
42901040,-121,151,1430,979,-338,-1357
42901050,-327,109,1476,1078,-354,-1402
42901060,-568,27,1518,1194,-403,-1402
42901070,-769,-30,1535,1309,-501,-1312
42901080,-901,-53,1494,1424,-534,-1221
42901090,-954,-15,1412,1523,-501,-995
42901100,-1036,51,1338,1589,-420,-724
42901110,-1182,99,1269,1638,-371,-362
42901120,-1300,145,1196,1671,-338,45
42901130,-1296,205,1104,1655,-338,407
42901140,-1170,252,995,1638,-322,769
42901150,-1041,264,885,1589,-224,1221
42901160,-894,252,774,1507,-110,1493
42901170,-729,258,665,1424,52,1764
42901180,-573,265,549,1309,216,2036
42901190,-421,267,503,1227,379,2217
42901200,-270,271,467,1144,493,2217
42901210,-160,265,437,1045,558,2217
42901220,-45,247,455,963,574,2262
42901230,83,234,452,897,542,2126
42901240,210,249,440,831,509,2036
42901250,320,267,441,749,444,1945
42901260,398,273,458,683,395,1810
42901270,452,271,465,617,346,1674
42901280,503,270,486,568,297,1493
42901290,518,277,503,502,264,1357
42901300,533,300,513,436,216,1267
42901310,561,330,530,386,183,1086
42901320,576,351,552,353,167,950
42901330,564,378,563,304,183,814
42901340,539,408,575,238,150,633
42901350,506,432,590,238,183,633
42901360,473,456,612,156,134,407
42901370,438,474,648,123,150,316
42901380,396,483,683,90,134,181
42901390,366,483,714,57,118,181
42901400,342,484,737,24,101,90
42901410,308,484,773,7,101,0
42901420,254,483,812,-25,101,0
42901430,186,489,851,-25,101,-90
42901440,111,499,884,-58,52,-90
42901450,57,505,914,-25,36,-90
42901460,21,510,929,-41,-77,-181
42901470,9,523,932,-8,-110,-135
42901480,5,538,932,-25,-191,-181
42901490,20,553,926,7,-191,-45
42901500,44,571,912,7,-208,-90
42901510,50,591,906,24,-175,-45
42901520,63,595,893,40,-142,0
42901530,78,610,885,40,-93,0
42901540,90,613,876,57,-28,90
42901550,95,612,861,40,-12,90
42901560,87,615,851,40,20,90
42901570,84,613,839,40,36,135
42901580,84,613,831,57,36,135
42901590,89,612,831,40,20,181
42901600,99,601,828,40,-12,90
42901610,116,595,830,40,-28,90
42901620,128,592,825,24,-44,181
42901630,137,595,815,40,-44,45
42901640,137,589,809,57,-28,90
42901650,140,594,800,40,-28,90
42901660,131,598,798,57,4,90
42901670,95,598,801,40,-44,0
42901680,66,589,801,73,-44,45
42901690,72,583,809,73,-77,90
42901700,84,577,809,57,-77,135
42901710,77,573,813,73,-93,-45
42901720,75,574,807,90,-93,0
42901730,72,571,803,57,-93,45
42901740,78,571,807,57,-93,45
42901750,68,571,809,90,-44,90
42901760,68,570,807,73,-77,0
42901770,71,562,810,73,-44,45
42901780,59,562,810,57,-61,45
42901790,66,558,816,73,-61,90
42901800,75,558,815,57,-61,90
42901810,74,550,815,57,-61,90
42901820,89,559,818,40,-61,135
42901830,102,564,818,40,-61,90
42901840,108,562,816,40,-44,135
42901850,104,567,818,40,-44,90
42901860,110,564,822,40,-28,90
42901870,99,559,824,24,-28,90
42901880,104,556,839,24,-12,90
42901890,98,558,834,40,-28,90
42901900,92,561,836,40,-28,90
42901910,90,564,837,40,-28,90
42901920,93,565,837,40,-44,90
42901930,93,564,839,40,-61,90
42901940,101,565,840,40,-61,90
42901950,102,571,842,40,-61,90
42901960,98,574,834,40,-61,90
42901970,102,573,834,57,-61,90
42901980,107,573,839,57,-61,90
42901990,101,580,836,57,-44,90
42902000,87,573,833,57,-44,90
42902010,87,574,833,57,-61,0
42902020,87,574,830,57,-77,0
42902030,80,574,834,40,-93,0
42902040,80,574,831,57,-77,45
42902050,81,577,830,57,-77,45
42902060,90,577,833,57,-77,90
42902070,87,576,836,57,-44,45
42902080,74,576,833,57,-61,90
42902090,72,576,831,57,-61,135
42902100,68,570,825,73,-61,90
42902110,72,570,825,57,-77,90
42902120,81,577,822,73,-61,45
42902130,86,573,824,57,-61,90
42902140,89,577,828,73,-44,90
42902150,81,573,828,73,-44,90
42902160,83,571,825,57,-61,90
42902170,78,574,828,57,-44,135
42902180,87,568,831,57,-61,90
42902190,92,571,833,57,-61,90
42902200,98,570,833,57,-77,90
42902210,104,568,833,57,-77,135
42902220,102,568,824,57,-61,90
42902230,93,573,825,57,-77,45
42902240,101,573,828,57,-77,45
42902250,99,574,828,57,-77,90
42902260,111,574,830,57,-61,90
42902270,108,568,828,57,-61,90
42902280,107,567,830,57,-61,45
42902290,105,568,830,57,-61,90
42902300,93,567,830,57,-77,45
42902310,84,576,824,40,-110,90
42902320,80,573,822,57,-110,45
42902330,90,570,825,24,-142,45
42902340,95,565,830,57,-142,45
42902350,101,561,839,24,-142,0
42902360,104,562,836,57,-126,45
42902370,95,564,836,57,-110,45
42902380,95,564,836,57,-93,45
42902390,77,564,830,73,-77,0
42902400,65,565,828,40,-110,0
42902410,63,561,831,57,-93,45
42902420,71,559,831,40,-110,0
42902430,75,561,831,57,-110,0
42902440,86,565,830,57,-93,45
42902450,83,562,833,57,-77,45
42902460,86,562,830,73,-93,0
42902470,86,562,831,57,-61,90
42902480,90,565,834,73,-77,0
42902490,86,565,833,57,-61,45
42902500,84,559,836,73,-77,0
42902510,74,556,833,57,-77,90
42902520,77,556,830,57,-93,0
42902530,90,558,837,57,-93,45
42902540,96,559,836,73,-77,0
42902550,105,561,830,57,-77,90
42902560,108,561,836,57,-61,45
42902570,105,562,831,57,-77,90
42902580,104,555,834,73,-61,0
42902590,101,552,833,57,-61,90
42902600,98,547,834,73,-61,0
42902610,102,547,831,57,-77,90
42902620,99,549,828,73,-77,45
42902630,99,550,822,57,-77,45
42902640,107,550,819,57,-77,45
42902650,108,549,815,57,-77,45
42902660,110,544,816,57,-61,0
42902670,116,541,812,57,-61,0
42902680,113,544,812,57,-61,0
42902690,104,541,813,57,-44,0
42902700,92,546,810,24,-61,0
42902710,86,540,804,40,-61,-45
42902720,84,535,798,24,-77,-45
42902730,86,535,800,24,-77,-45
42902740,93,526,795,7,-77,0
42902750,96,522,789,7,-61,-45
42902760,95,517,791,7,-44,-45
42902770,89,510,789,-8,-44,-90
42902780,80,508,791,-25,-28,-90
42902790,63,516,788,-25,-28,-90
42902800,51,520,786,-41,-28,-135
42902810,51,513,780,-41,-28,-90
42902820,51,511,779,-74,-44,-90
42902830,54,505,780,-74,-12,-90
42902840,59,501,774,-90,-12,-90
42902850,63,498,777,-107,4,-135
42902860,57,490,786,-107,20,-135
42902870,51,484,783,-123,36,-135
42902880,38,478,788,-140,20,-135
42902890,26,480,791,-140,36,-135
42902900,26,481,789,-173,20,-135
42902910,27,480,783,-173,20,-181
42902920,32,483,783,-173,52,-181
42902930,33,483,783,-222,36,-181
42902940,32,480,783,-206,85,-181
42902950,29,477,803,-222,85,-181
42902960,8,465,801,-255,85,-226
42902970,-1,465,801,-272,85,-226
42902980,-10,462,809,-272,101,-226
42902990,-9,453,804,-321,85,-271
42903000,-16,460,798,-338,101,-271
42903010,-30,469,792,-338,101,-271
42903020,-31,471,788,-371,118,-271
42903030,-37,465,815,-404,101,-226
42903040,-70,448,834,-420,85,-226
42903050,-76,427,857,-436,85,-226
42903060,-70,424,872,-436,85,-226
42903070,-73,420,876,-469,69,-226
42903080,-70,414,869,-486,52,-271
42903090,-66,424,870,-486,85,-181
42903100,-75,430,863,-486,118,-181
42903110,-79,417,882,-519,101,-181
42903120,-93,400,911,-535,85,-181
42903130,-99,378,939,-519,101,-135
42903140,-88,366,959,-535,69,-181
42903150,-78,360,960,-535,69,-181
42903160,-78,355,963,-519,85,-181
42903170,-75,345,963,-535,85,-226
42903180,-106,330,977,-502,134,-135
42903190,-142,327,978,-535,85,-226
42903200,-145,309,1007,-502,85,-135
42903210,-154,297,1025,-502,36,-181
42903220,-144,294,1029,-502,4,-226
42903230,-118,300,1040,-486,20,-135
42903240,-118,297,1038,-469,36,-135
42903250,-117,288,1040,-453,69,-90
42903260,-141,282,1049,-436,52,-181
42903270,-162,261,1056,-436,85,-45
42903280,-166,255,1077,-420,69,-90
42903290,-165,240,1079,-404,52,-45
42903300,-147,232,1080,-404,20,-45
42903310,-127,240,1079,-371,36,0
42903320,-133,235,1086,-354,36,-45
42903330,-151,220,1091,-338,36,-45
42903340,-147,211,1097,-305,36,-45
42903350,-148,196,1094,-288,36,-45
42903360,-145,195,1092,-255,36,-45
42903370,-151,189,1085,-255,36,-45
42903380,-163,183,1082,-239,36,-45
42903390,-163,183,1088,-206,52,0
