387,-102,1160,Grasp
391,-125,1176,Grasp
391,-164,1207,Grasp
399,-168,1262,Grasp
442,-191,1309,Grasp
473,-176,1340,Grasp
453,-148,1363,Grasp
446,-113,1356,Grasp
551,-70,1359,Grasp
555,-90,1414,Grasp
528,-215,1426,Grasp
512,-168,1438,Grasp
469,-117,1367,Grasp
449,-113,1309,Grasp
446,-141,1305,Grasp
469,-180,1297,Grasp
547,-234,1297,Grasp
664,-281,1297,Grasp
723,-309,1316,Grasp
758,-266,1336,Grasp
805,-223,1348,Grasp
836,-199,1336,Grasp
883,-168,1328,Grasp
930,-141,1301,Grasp
969,-156,1289,Grasp
981,-156,1266,Grasp
981,-141,1211,Grasp
981,-137,1156,Grasp
989,-125,1133,Grasp
957,-125,1063,Grasp
875,-94,1020,Grasp
848,-66,953,Grasp
781,-66,891,Grasp
739,-55,856,Grasp
719,-51,781,Grasp
653,-51,719,Grasp
594,-94,688,Grasp
590,-94,637,Grasp
520,-47,590,Grasp
430,-39,543,Grasp
301,-62,492,Grasp
149,-55,445,Grasp
74,-43,398,Grasp
31,-59,363,Grasp
8,-78,340,Grasp
-4,-121,320,Grasp
-73,-121,285,Grasp
-182,-109,277,Grasp
-272,-184,219,Grasp
-335,-242,246,Grasp
-417,-269,273,Grasp
-561,-238,293,Grasp
-624,-176,324,Grasp
-636,-144,344,Grasp
-702,-74,352,Grasp
-745,-98,379,Grasp
-761,-168,434,Grasp
-811,-160,461,Grasp
-800,-199,523,Grasp
-792,-203,617,Grasp
-815,-117,734,Grasp
-761,-98,828,Grasp
-671,-105,930,Grasp
-542,-133,1000,Grasp
-471,-184,1102,Grasp
-393,-246,1172,Grasp
-339,-312,1262,Grasp
-300,-355,1270,Grasp
-272,-375,1320,Grasp
-225,-394,1352,Grasp
-178,-410,1367,Grasp
-147,-426,1391,Grasp
-124,-430,1375,Grasp
-108,-449,1398,Grasp
-53,-488,1395,Grasp
-11,-543,1402,Grasp
0,-574,1383,Grasp
39,-602,1383,Grasp
-53,-230,992,Grasp
-57,-242,992,Grasp
-65,-234,988,Grasp
-61,-242,1008,Grasp
-65,-238,1008,Grasp
-61,-250,1023,Grasp
-50,-242,1004,Grasp
-53,-242,1000,Grasp
-53,-238,1000,Grasp
-61,-242,996,Grasp
-65,-242,1004,Grasp
-69,-234,988,Grasp
-73,-230,981,Grasp
-65,-238,981,Grasp
-61,-246,981,Grasp
-57,-258,988,Grasp
-65,-238,996,Grasp
-73,-230,1016,Grasp
-53,-242,992,Grasp
-57,-234,1012,Grasp
-69,-223,1023,Grasp
-57,-246,1008,Grasp
-50,-250,1012,Grasp
-42,-258,1012,Grasp
-46,-254,1027,Grasp
-50,-246,1023,Grasp
-42,-266,1039,Grasp
-38,-269,1035,Grasp
-22,-277,1059,Grasp
-26,-266,1039,Grasp
-26,-269,1051,Grasp
-18,-285,1027,Grasp
-11,-281,1031,Grasp
-18,-273,1047,Grasp
-22,-277,1055,Grasp
-14,-266,1027,Grasp
-18,-273,1012,Grasp
-38,-266,1023,Grasp
-38,-262,1004,Grasp
-42,-262,1027,Grasp
-38,-258,1020,Grasp
-42,-258,1008,Grasp
-42,-269,1004,Grasp
-42,-254,1008,Grasp
-50,-246,1012,Grasp
-50,-246,1016,Grasp
-46,-250,1004,Grasp
-42,-242,1012,Grasp
-34,-258,1016,Grasp
-34,-269,1031,Grasp
-30,-262,1008,Grasp
-38,-269,1020,Grasp
-38,-254,1031,Grasp
-34,-246,1043,Grasp
-34,-238,1031,Grasp
-30,-230,1039,Grasp
-30,-238,1031,Grasp
-26,-234,1051,Grasp
-38,-238,1031,Grasp
-38,-230,1047,Grasp
-38,-242,1043,Grasp
-38,-219,1031,Grasp
-26,-230,1027,Grasp
-42,-230,1020,Grasp
-38,-234,1012,Grasp
-46,-223,1020,Grasp
-42,-223,1004,Grasp
-53,-230,996,Grasp
-50,-242,1000,Grasp
-46,-238,996,Grasp
-61,-238,984,Grasp
-50,-250,977,Grasp
-57,-250,988,Grasp
-69,-242,977,Grasp
-89,-234,973,Grasp
-73,-246,973,Grasp
-73,-250,973,Grasp
-77,-258,965,Grasp
-65,-258,977,Grasp
-73,-242,988,Grasp
-81,-238,988,Grasp
-65,-238,1000,Grasp
-65,-238,992,Grasp
-57,-238,1016,Grasp
-57,-238,1020,Grasp
-53,-234,1020,Grasp
-61,-230,1004,Grasp
-50,-230,1008,Grasp
-61,-219,1027,Grasp
-42,-223,1027,Grasp
-38,-219,1020,Grasp
-50,-199,1031,Grasp
-34,-211,1031,Grasp
-38,-219,1020,Grasp
-38,-215,1035,Grasp
-34,-219,1039,Grasp
-38,-219,1039,Grasp
-42,-227,1023,Grasp
-53,-211,1039,Grasp
-46,-230,1027,Grasp
-432,-348,1199,Grasp
-444,-359,1184,Grasp
-444,-359,1203,Grasp
-452,-328,1219,Grasp
-475,-305,1207,Grasp
-503,-285,1180,Grasp
-518,-301,1145,Grasp
-542,-320,1117,Grasp
-546,-348,1086,Grasp
-596,-348,1027,Grasp
-632,-336,945,Grasp
-678,-281,879,Grasp
-698,-223,848,Grasp
-729,-187,758,Grasp
-757,-168,711,Grasp
-776,-133,652,Grasp
-784,-137,613,Grasp
-784,-137,582,Grasp
-792,-102,563,Grasp
-784,-66,539,Grasp
-729,-78,504,Grasp
-694,-82,484,Grasp
-671,-82,473,Grasp
-655,-35,457,Grasp
-612,-4,449,Grasp
-553,42,441,Grasp
-479,38,461,Grasp
-409,30,508,Grasp
-296,-16,539,Grasp
-214,-59,543,Grasp
-143,-94,547,Grasp
-81,-152,566,Grasp
-38,-176,574,Grasp
-14,-164,606,Grasp
20,-148,621,Grasp
86,-129,660,Grasp
153,-102,711,Grasp
231,-55,766,Grasp
309,-35,816,Grasp
364,-55,836,Grasp
410,-55,867,Grasp
457,-94,918,Grasp
492,-125,969,Grasp
547,-152,992,Grasp
571,-160,1027,Grasp
606,-180,1043,Grasp
586,-180,1047,Grasp
551,-168,1070,Grasp
535,-184,1066,Grasp
520,-195,1063,Grasp
512,-191,1074,Grasp
477,-164,1086,Grasp
418,-152,1082,Grasp
403,-160,1086,Grasp
395,-152,1086,Grasp
410,-203,1098,Grasp
438,-223,1106,Grasp
430,-250,1113,Grasp
418,-246,1094,Grasp
395,-199,1129,Grasp
371,-156,1129,Grasp
371,-141,1152,Grasp
375,-125,1137,Grasp
371,-133,1156,Grasp
371,-129,1145,Grasp
371,-148,1141,Grasp
352,-184,1117,Grasp
305,-176,1133,Grasp
297,-156,1133,Grasp
317,-148,1129,Grasp
309,-113,1109,Grasp
317,-74,1109,Grasp
336,-62,1074,Grasp
317,-62,1039,Grasp
317,-86,1020,Grasp
352,-102,1035,Grasp
418,-125,1078,Grasp
516,-137,1145,Grasp
492,-219,1219,Grasp
524,-199,1227,Grasp
610,-117,1250,Grasp
574,-184,1313,Grasp
492,-227,1301,Grasp
508,-184,1238,Grasp
508,-133,1195,Grasp
528,-109,1156,Grasp
504,-148,1125,Grasp
512,-172,1133,Grasp
567,-187,1121,Grasp
660,-180,1141,Grasp
739,-152,1160,Grasp
785,-113,1156,Grasp
821,-82,1172,Grasp
785,-102,1176,Grasp
750,-109,1188,Grasp
742,-133,1168,Grasp
750,-117,1121,Grasp
793,-98,1098,Grasp
801,-90,1063,Grasp
809,-70,1055,Grasp
821,-27,1023,Grasp
770,-16,988,Grasp
645,-23,949,Grasp
524,-59,910,Grasp
457,-66,848,Grasp
391,-55,828,Grasp
340,-35,781,Grasp
309,23,777,Grasp
242,97,773,Grasp
246,85,793,Grasp
235,81,789,Grasp
156,89,781,Grasp
86,42,750,Grasp
12,-12,715,Grasp
-4,-70,699,Grasp
-50,-62,676,Grasp
-132,-35,684,Grasp
-139,8,664,Grasp
-210,46,715,Grasp
-303,105,754,Grasp
-346,128,770,Grasp
-358,105,777,Grasp
-300,65,777,Grasp
-339,26,770,Grasp
-374,-27,773,Grasp
-389,-55,773,Grasp
-425,-47,781,Grasp
-425,-47,805,Grasp
-425,-43,832,Grasp
-413,-27,863,Grasp
-393,-70,898,Grasp
-405,-98,938,Grasp
-401,-117,949,Grasp
-343,-191,992,Grasp
-264,-238,1008,Grasp
-186,-277,1063,Grasp
-128,-309,1102,Grasp
-73,-324,1145,Grasp
-42,-309,1195,Grasp
-14,-336,1242,Grasp
4,-355,1258,Grasp
51,-371,1293,Grasp
82,-355,1293,Grasp
137,-375,1273,Grasp
149,-391,1270,Grasp
145,-383,1262,Grasp
149,-375,1234,Grasp
125,-352,1199,Grasp
149,-352,1188,Grasp
164,-348,1172,Grasp
121,-320,1160,Grasp
121,-305,1129,Grasp
110,-273,1121,Grasp
78,-234,1113,Grasp
74,-219,1098,Grasp
82,-219,1090,Grasp
-14,-230,1020,Grasp
-11,-227,1027,Grasp
-8,-238,1035,Grasp
0,-223,1027,Grasp
-4,-223,1027,Grasp
-8,-219,1027,Grasp
-14,-215,1031,Grasp
-11,-219,1020,Grasp
-4,-227,1020,Grasp
-8,-223,1027,Grasp
0,-227,1027,Grasp
0,-242,1043,Grasp
-4,-230,1035,Grasp
4,-230,1031,Grasp
-4,-219,1023,Grasp
0,-215,1031,Grasp
4,-223,1008,Grasp
-14,-219,996,Grasp
-11,-227,981,Grasp
-11,-230,981,Grasp
-22,-227,984,Grasp
-26,-230,988,Grasp
-14,-223,996,Grasp
-14,-230,1008,Grasp
-8,-219,1027,Grasp
-14,-223,1031,Grasp
4,-219,1020,Grasp
-4,-219,1016,Grasp
-8,-215,1016,Grasp
-11,-219,1023,Grasp
-14,-223,1012,Grasp
-18,-215,1016,Grasp
-11,-215,1020,Grasp
-11,-211,1023,Grasp
-11,-223,1039,Grasp
-11,-215,1035,Grasp
-8,-219,1027,Grasp
-4,-203,1039,Grasp
-4,-207,1035,Grasp
-8,-203,1035,Grasp
0,-195,1043,Grasp
0,-199,1043,Grasp
-4,-199,1027,Grasp
0,-203,1039,Grasp
0,-203,1020,Grasp
-8,-199,1023,Grasp
-4,-195,1031,Grasp
-4,-207,1020,Grasp
-4,-219,1020,Grasp
-4,-215,1004,Grasp
-8,-199,1012,Grasp
-11,-203,1023,Grasp
-14,-207,1012,Grasp
-14,-191,1012,Grasp
-14,-195,1016,Grasp
-4,-207,1012,Grasp
-8,-203,996,Grasp
-11,-203,1008,Grasp
-14,-191,1000,Grasp
-11,-184,992,Grasp
-14,-191,1020,Grasp
-8,-191,1008,Grasp
-11,-199,1020,Grasp
-11,-199,1020,Grasp
0,-215,1023,Grasp
-4,-207,1023,Grasp
-8,-195,1027,Grasp
-4,-191,1035,Grasp
-4,-187,1039,Grasp
-8,-176,1043,Grasp
0,-176,1047,Grasp
4,-187,1035,Grasp
-4,-176,1039,Grasp
4,-184,1051,Grasp
-4,-180,1039,Grasp
-8,-180,1035,Grasp
0,-180,1031,Grasp
-11,-172,1031,Grasp
-4,-172,1039,Grasp
-8,-187,1027,Grasp
-14,-184,1027,Grasp
-11,-176,1027,Grasp
-11,-187,1027,Grasp
-11,-176,1039,Grasp
-14,-172,1031,Grasp
-14,-176,1027,Grasp
-26,-172,1027,Grasp
-18,-184,1035,Grasp
-11,-184,1027,Grasp
-22,-195,1027,Grasp
-11,-199,1023,Grasp
-11,-191,1023,Grasp
-14,-195,1020,Grasp
-18,-184,1027,Grasp
-11,-191,1023,Grasp
-14,-195,1008,Grasp
-22,-195,1023,Grasp
-14,-191,1020,Grasp
-8,-191,1008,Grasp
-18,-180,1012,Grasp
-14,-180,1016,Grasp
-569,-352,1051,Grasp
-616,-359,988,Grasp
-659,-340,918,Grasp
-698,-324,859,Grasp
-776,-297,762,Grasp
-835,-258,672,Grasp
-878,-223,606,Grasp
-913,-172,563,Grasp
-940,-148,523,Grasp
-928,-156,496,Grasp
-897,-172,453,Grasp
-889,-148,426,Grasp
-893,-105,379,Grasp
-870,-78,375,Grasp
-823,-55,375,Grasp
-780,8,356,Grasp
-737,30,363,Grasp
-624,23,387,Grasp
-491,-19,398,Grasp
-374,-66,398,Grasp
-272,-94,410,Grasp
-167,-176,426,Grasp
-30,-238,492,Grasp
117,-273,535,Grasp
172,-238,570,Grasp
176,-168,582,Grasp
164,-121,570,Grasp
184,-74,582,Grasp
207,-31,594,Grasp
219,-47,609,Grasp
254,-59,633,Grasp
324,-47,684,Grasp
438,-78,727,Grasp
543,-82,766,Grasp
528,-59,801,Grasp
516,-43,840,Grasp
524,-4,875,Grasp
551,30,883,Grasp
578,23,891,Grasp
582,-8,926,Grasp
598,-47,969,Grasp
606,-59,1012,Grasp
653,-113,1047,Grasp
645,-168,1090,Grasp
614,-176,1106,Grasp
606,-168,1137,Grasp
586,-144,1172,Grasp
559,-113,1195,Grasp
555,-90,1219,Grasp
567,-90,1195,Grasp
531,-125,1207,Grasp
508,-195,1184,Grasp
504,-227,1191,Grasp
489,-258,1195,Grasp
457,-269,1199,Grasp
457,-250,1223,Grasp
449,-223,1246,Grasp
469,-184,1246,Grasp
485,-141,1246,Grasp
477,-117,1231,Grasp
469,-109,1211,Grasp
418,-94,1176,Grasp
383,-102,1148,Grasp
375,-98,1141,Grasp
414,-125,1137,Grasp
512,-152,1168,Grasp
496,-184,1270,Grasp
512,-238,1262,Grasp
614,-391,1356,Grasp
684,-328,1473,Grasp
567,-324,1512,Grasp
602,-348,1473,Grasp
629,-227,1402,Grasp
664,-117,1379,Grasp
668,-113,1348,Grasp
692,-133,1305,Grasp
735,-148,1254,Grasp
821,-129,1184,Grasp
957,-137,1191,Grasp
1028,-148,1152,Grasp
1067,-148,1168,Grasp
1125,-94,1176,Grasp
1117,-70,1184,Grasp
1106,-47,1141,Grasp
1098,26,1090,Grasp
1086,69,1023,Grasp
1067,128,957,Grasp
1035,159,883,Grasp
973,159,836,Grasp
942,136,785,Grasp
906,140,695,Grasp
817,128,656,Grasp
739,89,613,Grasp
637,46,559,Grasp
516,20,535,Grasp
453,4,508,Grasp
371,20,488,Grasp
305,34,481,Grasp
199,77,481,Grasp
90,116,477,Grasp
28,167,469,Grasp
12,159,469,Grasp
-34,85,461,Grasp
-139,20,441,Grasp
-253,-55,445,Grasp
-366,-105,418,Grasp
-452,-109,422,Grasp
-499,-109,398,Grasp
-538,-102,387,Grasp
-589,-90,410,Grasp
-663,-35,457,Grasp
-721,16,563,Grasp
-796,42,633,Grasp
-815,54,699,Grasp
-839,46,746,Grasp
-772,30,805,Grasp
-667,-23,844,Grasp
-526,-129,863,Grasp
-413,-250,949,Grasp
-296,-348,1074,Grasp
-261,-398,1184,Grasp
-245,-410,1270,Grasp
-233,-379,1281,Grasp
-229,-352,1266,Grasp
-225,-340,1273,Grasp
-178,-359,1281,Grasp
-151,-367,1305,Grasp
-143,-363,1309,Grasp
-139,-391,1293,Grasp
-116,-445,1281,Grasp
-85,-500,1281,Grasp
-77,-516,1266,Grasp
-73,-519,1238,Grasp
-112,-465,1234,Grasp
-139,-410,1211,Grasp
-147,-367,1203,Grasp
-143,-344,1152,Grasp
-155,-348,1137,Grasp
-120,-371,1145,Grasp
-116,-379,1121,Grasp
-93,-394,1137,Grasp
-61,-406,1117,Grasp
-65,-367,1106,Grasp
-69,-340,1098,Grasp
-61,-297,1063,Grasp
-61,-266,1039,Grasp
-73,-238,1035,Grasp
-65,-238,996,Grasp
-57,-242,1004,Grasp
-46,-242,977,Grasp
-65,-254,957,Grasp
-34,-277,961,Grasp
-26,-281,957,Grasp
-14,-281,961,Grasp
-11,-266,957,Grasp
-143,-227,1016,Grasp
-143,-230,1031,Grasp
-143,-230,1023,Grasp
-136,-234,1020,Grasp
-132,-246,1020,Grasp
-136,-227,1008,Grasp
-143,-219,1020,Grasp
-124,-250,1016,Grasp
-124,-250,1004,Grasp
-132,-254,1012,Grasp
-132,-258,1000,Grasp
-132,-258,1000,Grasp
-116,-254,992,Grasp
-116,-254,1000,Grasp
-132,-258,996,Grasp
-132,-262,1004,Grasp
-136,-273,1008,Grasp
-128,-262,992,Grasp
-128,-277,996,Grasp
-116,-266,984,Grasp
-120,-269,977,Grasp
-116,-262,996,Grasp
-124,-266,1016,Grasp
-120,-273,1008,Grasp
-120,-269,1016,Grasp
-116,-277,1012,Grasp
-124,-269,1004,Grasp
-120,-273,1004,Grasp
-124,-281,1000,Grasp
-132,-297,1000,Grasp
-136,-289,996,Grasp
-124,-309,996,Grasp
-132,-309,988,Grasp
-132,-301,988,Grasp
-147,-293,992,Grasp
-151,-297,977,Grasp
-143,-301,992,Grasp
-139,-301,977,Grasp
-147,-285,973,Grasp
-147,-293,981,Grasp
-132,-297,988,Grasp
-147,-293,992,Grasp
-147,-293,977,Grasp
-159,-281,973,Grasp
-163,-269,981,Grasp
-159,-273,965,Grasp
-163,-277,973,Grasp
-163,-281,977,Grasp
-163,-289,981,Grasp
-147,-289,981,Grasp
-136,-281,992,Grasp
-143,-281,1000,Grasp
-139,-281,1000,Grasp
-139,-309,992,Grasp
-136,-289,996,Grasp
-155,-281,996,Grasp
-147,-289,984,Grasp
-167,-273,988,Grasp
-167,-273,953,Grasp
-175,-269,969,Grasp
-171,-281,981,Grasp
-178,-273,992,Grasp
-171,-277,957,Grasp
-163,-273,965,Grasp
-167,-285,969,Grasp
-178,-285,969,Grasp
-198,-277,961,Grasp
-194,-273,984,Grasp
-194,-254,961,Grasp
-202,-254,965,Grasp
-190,-266,953,Grasp
-175,-273,977,Grasp
-186,-285,988,Grasp
-175,-289,981,Grasp
-182,-297,984,Grasp
-186,-277,981,Grasp
-175,-289,981,Grasp
-175,-281,988,Grasp
-178,-277,981,Grasp
-175,-281,988,Grasp
-171,-281,1008,Grasp
-159,-289,992,Grasp
-159,-297,1008,Grasp
-163,-293,1004,Grasp
-155,-285,1000,Grasp
-163,-273,992,Grasp
-171,-258,984,Grasp
-163,-281,992,Grasp
-151,-285,988,Grasp
-147,-293,981,Grasp
-155,-285,981,Grasp
-159,-269,988,Grasp
-159,-277,969,Grasp
-163,-266,965,Grasp
-155,-277,973,Grasp
-159,-281,977,Grasp
-159,-281,981,Grasp
-155,-277,961,Grasp
-409,-31,1277,Grasp
-425,-35,1281,Grasp
-425,-66,1277,Grasp
-432,-90,1285,Grasp
-428,-94,1258,Grasp
-421,-102,1227,Grasp
-448,-98,1199,Grasp
-460,-94,1176,Grasp
-479,-113,1133,Grasp
-483,-117,1098,Grasp
-507,-121,1059,Grasp
-514,-137,1027,Grasp
-542,-117,977,Grasp
-585,-117,934,Grasp
-616,-113,910,Grasp
-636,-113,879,Grasp
-671,-129,832,Grasp
-694,-133,797,Grasp
-745,-113,762,Grasp
-741,-117,734,Grasp
-741,-121,680,Grasp
-745,-113,637,Grasp
-745,-113,613,Grasp
-749,-113,582,Grasp
-737,-98,543,Grasp
-690,-70,512,Grasp
-663,-27,477,Grasp
-636,34,492,Grasp
-596,20,461,Grasp
-534,-39,445,Grasp
-483,-82,449,Grasp
-425,-90,438,Grasp
-382,-90,441,Grasp
-319,-74,426,Grasp
-261,-66,465,Grasp
-210,-31,488,Grasp
-147,8,500,Grasp
-89,23,527,Grasp
-38,4,582,Grasp
-4,16,613,Grasp
67,0,625,Grasp
114,-4,633,Grasp
211,0,680,Grasp
274,0,711,Grasp
293,8,762,Grasp
297,0,820,Grasp
321,-12,820,Grasp
379,-59,848,Grasp
418,-156,852,Grasp
465,-227,859,Grasp
465,-211,891,Grasp
453,-164,945,Grasp
426,-133,977,Grasp
426,-141,984,Grasp
434,-152,1008,Grasp
434,-133,1031,Grasp
438,-90,1066,Grasp
446,-86,1090,Grasp
434,-59,1117,Grasp
430,-12,1156,Grasp
446,4,1152,Grasp
465,23,1152,Grasp
465,34,1145,Grasp
457,23,1109,Grasp
426,-19,1098,Grasp
364,-90,1066,Grasp
313,-129,1059,Grasp
328,-129,1070,Grasp
317,-121,1109,Grasp
328,-90,1133,Grasp
352,-59,1160,Grasp
336,-51,1168,Grasp
367,-55,1195,Grasp
414,-98,1211,Grasp
453,-98,1223,Grasp
477,-59,1242,Grasp
469,-31,1277,Grasp
457,-12,1281,Grasp
442,4,1289,Grasp
508,-12,1285,Grasp
621,-12,1328,Grasp
504,-98,1410,Grasp
590,-133,1387,Grasp
586,-55,1379,Grasp
489,-94,1387,Grasp
426,-109,1328,Grasp
434,-62,1254,Grasp
481,-62,1211,Grasp
512,-82,1207,Grasp
551,-117,1188,Grasp
590,-94,1176,Grasp
614,-78,1203,Grasp
645,-66,1215,Grasp
680,-39,1227,Grasp
735,-39,1246,Grasp
762,-51,1238,Grasp
801,-74,1203,Grasp
789,-102,1176,Grasp
797,-117,1148,Grasp
809,-141,1145,Grasp
809,-152,1113,Grasp
762,-144,1086,Grasp
739,-129,1035,Grasp
731,-109,977,Grasp
703,-98,965,Grasp
676,-78,941,Grasp
653,-47,914,Grasp
637,-31,883,Grasp
602,-55,863,Grasp
559,-74,856,Grasp
547,-78,832,Grasp
524,-86,813,Grasp
489,-70,801,Grasp
492,-62,770,Grasp
489,-43,754,Grasp
438,-23,758,Grasp
446,-23,727,Grasp
430,-23,711,Grasp
442,12,703,Grasp
399,-8,688,Grasp
387,-31,680,Grasp
344,-35,672,Grasp
332,-51,668,Grasp
317,-66,680,Grasp
258,-19,672,Grasp
262,-4,648,Grasp
235,4,613,Grasp
172,30,617,Grasp
149,26,586,Grasp
98,23,559,Grasp
74,8,531,Grasp
35,-16,516,Grasp
-46,-4,527,Grasp
-163,-12,504,Grasp
-261,-23,500,Grasp
-319,-8,523,Grasp
-366,-16,500,Grasp
-370,-51,504,Grasp
-432,0,551,Grasp
-507,77,617,Grasp
-546,148,699,Grasp
-577,202,746,Grasp
-573,230,789,Grasp
-561,144,820,Grasp
-518,46,836,Grasp
-499,-19,863,Grasp
-526,-59,949,Grasp
-518,-78,1004,Grasp
-511,-98,1090,Grasp
-499,-98,1184,Grasp
-448,-86,1231,Grasp
-354,-121,1250,Grasp
-288,-156,1270,Grasp
-245,-203,1289,Grasp
-229,-238,1285,Grasp
-214,-297,1277,Grasp
-210,-332,1293,Grasp
-190,-367,1293,Grasp
